mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
124917,산토리)가쿠빈180ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,9,7,10.0,8,0,0,1,0,0,2025-04-22,2025-04-28,13000.0,0,1,10,0.0,12.5,0.0,1.4286
117746,오리온)닥터유단백질바50g,과자>프로틴/시리얼>영양바류,과자,프로틴/시리얼,영양바류,교환권,6,4,10.0,4,2,0,0,0,0,2025-04-23,2025-04-30,1600.0,2,0,10,50.0,0.0,50.0,2.5
191770,디아)오반14년700,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,10,4,10.0,10,0,0,0,0,0,2025-04-21,2025-04-29,139000.0,0,0,10,0.0,0.0,0.0,2.5
362559,LG)엘라스틴프로틴샴푸480ml_H,H&B>샴푸/린스>샴푸,H&B,샴푸/린스,샴푸,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-04-25,2025-04-30,12900.0,2,0,10,50.0,0.0,50.0,3.3333
108452,동서)스타벅스셀렉트카라멜라떼300ml,음료>커피음료>PET커피,음료,커피음료,PET커피,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-04-23,2025-04-28,2900.0,2,0,10,50.0,0.0,50.0,5.0
150306,나뚜루)딸기컵,아이스크림>고급>컵,아이스크림,고급,컵,당일픽업,8,6,10.0,7,1,0,0,0,0,2025-04-21,2025-04-30,5900.0,1,0,10,14.2857,0.0,14.2857,1.6667
106453,PB)카덴돈코츠라멘212.9g,냉장>냉장간편식>냉장면,냉장,냉장간편식,냉장면,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-04-23,2025-04-27,4500.0,2,0,10,50.0,0.0,50.0,3.3333
094227,세븐팜)신선한1등급달걀(15입),신선>수축산/계란>계란,신선,수축산/계란,계란,당일픽업,8,6,10.0,7,1,0,0,0,0,2025-04-21,2025-04-30,6500.0,1,0,10,14.2857,0.0,14.2857,1.6667
108570,하이트)블랙보리다크로스트520ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,8,5,10.0,7,1,0,0,0,0,2025-04-21,2025-04-26,2500.0,1,0,10,14.2857,0.0,14.2857,2.0
413688,선린)C타입일회용배터리2000신규_H,일용잡화>휴대폰/주변기기>스마트폰 액세서리,일용잡화,휴대폰/주변기기,스마트폰 액세서리,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-04-25,2025-04-26,5000.0,2,0,10,50.0,0.0,50.0,5.0
601556,미스티)짱구는못말려프렌즈1.5g,과자>캔디류>토이캔디,과자,캔디류,토이캔디,당일픽업,10,5,10.0,10,0,0,0,0,0,2025-04-22,2025-04-30,4800.0,0,0,10,0.0,0.0,0.0,2.0
109911,연태아사간열500ml(2입),전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,7,5,10.0,5,1,0,1,0,0,2025-04-21,2025-04-28,26500.0,1,1,10,20.0,20.0,20.0,2.0
105839,대호)벤티복숭아아이스티500ml,즉석음료>파우치>아이스티,즉석음료,파우치,아이스티,당일픽업,8,3,10.0,5,2,1,0,0,0,2025-04-21,2025-04-28,1900.0,1,0,10,40.0,0.0,20.0,3.3333
222486,취영루)볶음짬뽕면350g,냉동>냉동간편식>냉동면,냉동,냉동간편식,냉동면,당일픽업,7,5,10.0,5,1,0,1,0,0,2025-04-22,2025-04-27,4700.0,1,1,10,20.0,20.0,20.0,2.0
116364,오리온)마이구미1000,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,8,4,10.0,7,1,0,0,0,0,2025-04-25,2025-04-29,1000.0,1,0,10,14.2857,0.0,14.2857,2.5
200694,칠성)칸타타콜드브루블랙275ml,음료>커피음료>캔커피(보틀),음료,커피음료,캔커피(보틀),당일픽업,6,4,10.0,4,2,0,0,0,0,2025-04-21,2025-04-28,2500.0,2,0,10,50.0,0.0,50.0,2.5
162144,바프)와사비맛아몬드40g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-04-21,2025-04-29,2500.0,2,0,10,50.0,0.0,50.0,3.3333
180769,한국술)느린마을막걸리750ml,전통주>막걸리>생막걸리,전통주,막걸리,생막걸리,당일픽업,10,7,10.0,10,0,0,0,0,0,2025-04-22,2025-04-29,3400.0,0,0,10,0.0,0.0,0.0,1.4286
105229,깨끗한)생분해물티슈에코70매(캡),위생용품>티슈>물티슈,위생용품,티슈,물티슈,당일픽업,10,8,10.0,10,0,0,0,0,0,2025-04-22,2025-04-30,5500.0,0,0,10,0.0,0.0,0.0,1.25
124045,해태)자유시간쿠키앤티라미수,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,9,5,10.0,4,2,2,1,0,0,2025-04-21,2025-04-30,1200.0,0,1,10,50.0,25.0,0.0,2.0
123571,PB)디저트39바나나우유500ml,유음료>가공우유>바나나우유,유음료,가공우유,바나나우유,당일픽업,10,3,10.0,10,0,0,0,0,0,2025-04-24,2025-04-29,2200.0,0,0,10,0.0,0.0,0.0,3.3333
040813,르구르망)몬테스낵29g,디저트>냉장베이커리>냉장과자,디저트,냉장베이커리,냉장과자,당일픽업,9,6,10.0,8,0,0,1,0,0,2025-04-25,2025-04-30,1600.0,0,1,10,0.0,12.5,0.0,1.6667
160140,오츠카)포카리스웨트240ml캔,음료>스포츠음료>스포츠음료(소),음료,스포츠음료,스포츠음료(소),당일픽업,9,4,10.0,4,2,2,1,0,0,2025-04-22,2025-04-29,1700.0,0,1,10,50.0,25.0,0.0,2.5
202468,웅진)옥수수수염차500ml,음료>차음료>옥수수차,음료,차음료,옥수수차,당일픽업,8,3,10.0,5,2,1,0,0,0,2025-04-25,2025-04-30,2200.0,1,0,10,40.0,0.0,20.0,3.3333
390876,유한)좋은느낌울트라날개대16P,위생용품>생리대>대형,위생용품,생리대,대형,당일픽업,8,5,10.0,7,1,0,0,0,0,2025-04-21,2025-04-27,9900.0,1,0,10,14.2857,0.0,14.2857,2.0
072959,CJ)어묵떡볶이346g,냉장>냉장간편식>냉장떡볶이,냉장,냉장간편식,냉장떡볶이,당일픽업,8,4,10.0,7,1,0,0,0,0,2025-04-25,2025-04-27,3500.0,1,0,10,14.2857,0.0,14.2857,2.5
601348,엔제이)딸기썬더파우치37g,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,8,7,10.0,3,0,1,4,0,0,2025-04-22,2025-04-30,3000.0,-1,4,10,0.0,133.3333,-33.3333,1.4286
180035,오비)카스355ml캔,맥주>국산맥주>캔맥주(소),맥주,국산맥주,캔맥주(소),당일픽업,8,4,10.0,5,2,1,0,0,0,2025-04-24,2025-04-29,2500.0,1,0,10,40.0,0.0,20.0,2.5
115779,오리온)후레쉬베리2입,과자>비스킷류>파이,과자,비스킷류,파이,당일픽업,8,3,10.0,3,3,2,0,0,0,2025-04-29,2025-04-30,1200.0,1,0,10,100.0,0.0,33.3333,3.3333
161264,팔도)뽀로로밀크235ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,8,5,10.0,7,1,0,0,0,0,2025-04-23,2025-04-30,1600.0,1,0,10,14.2857,0.0,14.2857,2.0
191238,조닌프로세코750ml,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,10,10,10.0,10,0,0,0,0,0,2025-04-22,2025-04-28,17900.0,0,0,10,0.0,0.0,0.0,1.0
192628,메타)레벨스트레이트버번750ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,9,8,10.0,8,0,0,1,0,0,2025-04-24,2025-04-30,46900.0,0,1,10,0.0,12.5,0.0,1.25
108981,스리라차골드후라이드치킨버거,조리빵>햄버거>햄버거,조리빵,햄버거,햄버거,사전예약,9,9,10.0,8,0,0,1,0,0,2025-04-24,2025-04-30,3600.0,0,1,10,0.0,12.5,0.0,1.1111
119878,오리온)포도알맹이67g,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,7,2,9.0,4,2,1,0,0,0,2025-04-23,2025-04-30,1200.0,1,0,9,50.0,0.0,25.0,4.5
124791,해태)후렌치파이매실맛192g,과자>비스킷류>파이,과자,비스킷류,파이,당일픽업,7,3,9.0,4,2,1,0,0,0,2025-04-21,2025-04-30,4200.0,1,0,9,50.0,0.0,25.0,3.0
107848,B)글로 하이퍼 프로(옵시디안 블랙),담배>전자담배>전자담배(BAT 글로),담배,전자담배,전자담배(BAT 글로),당일픽업,9,3,9.0,9,0,0,0,0,0,2025-04-30,2025-04-30,49000.0,0,0,9,0.0,0.0,0.0,3.0
115507,카발란 솔리스트 쉐리,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,8,7,9.0,7,0,0,1,0,0,2025-04-24,2025-04-30,360000.0,0,1,9,0.0,14.2857,0.0,1.2857
162360,CJ)비비고칩오리지널40g,안주>스낵안주>김스낵,안주,스낵안주,김스낵,당일픽업,7,6,9.0,6,1,0,0,0,0,2025-04-22,2025-04-29,4900.0,1,0,9,16.6667,0.0,16.6667,1.5
140963,오뚜기)톡톡김치알밥(컵밥),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,7,3,9.0,6,1,0,0,0,0,2025-04-27,2025-04-29,5400.0,1,0,9,16.6667,0.0,16.6667,3.0
109016,PB)피스타치오웨하스57g,과자>비스킷류>크래커,과자,비스킷류,크래커,교환권,8,3,9.0,7,0,0,1,0,0,2025-04-23,2025-04-30,1800.0,0,1,9,0.0,14.2857,0.0,3.0
200851,코카)조지아맥스240ml,음료>커피음료>캔커피(일반),음료,커피음료,캔커피(일반),당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-26,2025-04-30,1400.0,2,0,9,66.6667,0.0,66.6667,4.5
072062,CJ)맥스봉치즈70g,냉장>냉장간식>간식/소시지,냉장,냉장간식,간식/소시지,당일픽업,7,2,9.0,4,2,1,0,0,0,2025-04-21,2025-04-29,2600.0,1,0,9,50.0,0.0,25.0,4.5
109761,하림)장인라면맵싸한맛큰컵,면>용기면>라면(대형컵),면,용기면,라면(대형컵),당일픽업,9,5,9.0,7,1,1,0,0,0,2025-04-24,2025-04-30,2800.0,0,0,9,14.2857,0.0,0.0,1.8
160932,칠성)밀키스500ml,음료>탄산음료>과일향탄산(중),음료,탄산음료,과일향탄산(중),당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-21,2025-04-29,2200.0,2,0,9,66.6667,0.0,66.6667,4.5
109938,시바스리갈12년 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,8,7,9.0,7,0,0,1,0,0,2025-04-21,2025-04-28,50500.0,0,1,9,0.0,14.2857,0.0,1.2857
105365,올리)순얼음3kg,즉석음료>얼음>대용량얼음,즉석음료,얼음,대용량얼음,당일픽업,7,2,9.0,6,1,0,0,0,0,2025-04-24,2025-04-30,4600.0,1,0,9,16.6667,0.0,16.6667,4.5
113515,맥캘란 15년 더블캐스크 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,7,7,9.0,5,0,0,2,0,0,2025-04-23,2025-04-30,229000.0,0,2,9,0.0,40.0,0.0,1.2857
124552,빙그레)딥앤로우저당소프트바닐라160ml,아이스크림>노벨티>펜슬,아이스크림,노벨티,펜슬,당일픽업,7,4,9.0,6,1,0,0,0,0,2025-04-22,2025-04-30,3300.0,1,0,9,16.6667,0.0,16.6667,2.25
124131,롯데)이너프토스티드브레드45g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,7,4,9.0,6,1,0,0,0,0,2025-04-22,2025-04-28,3800.0,1,0,9,16.6667,0.0,16.6667,2.25
191928,제이스)발두지화이트750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,9,7,9.0,9,0,0,0,0,0,2025-04-24,2025-04-30,8900.0,0,0,9,0.0,0.0,0.0,1.2857
107078,농심)마라샹구리큰사발,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,당일픽업,5,3,9.0,3,2,0,0,0,0,2025-04-22,2025-04-29,2000.0,2,0,9,66.6667,0.0,66.6667,3.0
124768,오리온)아이셔츄쥬씨자두요구르트48g,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,9,5,9.0,5,2,2,0,0,0,2025-04-21,2025-04-30,1000.0,0,0,9,40.0,0.0,0.0,1.8
106113,매일)페레로란드누아아이스크림70ml,아이스크림>고급>바,아이스크림,고급,바,당일픽업,11,9,9.0,10,0,1,0,0,0,2025-04-21,2025-04-30,5300.0,-1,0,9,0.0,0.0,-10.0,1.0
106861,빙그레)더단백딸기250ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,7,3,9.0,4,2,1,0,0,0,2025-04-24,2025-04-25,2900.0,1,0,9,50.0,0.0,25.0,3.0
220035,오뚜)3분쇠고기짜장200g,가공식품>상온간편식>레토르트 소스/분말,가공식품,상온간편식,레토르트 소스/분말,당일픽업,9,4,9.0,5,2,2,0,0,0,2025-04-22,2025-04-26,2500.0,0,0,9,40.0,0.0,0.0,2.25
200408,롯데)옐로우테일샤도네750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-22,2025-04-30,17000.0,1,0,9,16.6667,0.0,16.6667,1.8
390967,PB)new휴대용지갑형티슈24매,위생용품>티슈>여행용티슈,위생용품,티슈,여행용티슈,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-22,2025-04-30,1100.0,2,0,9,66.6667,0.0,66.6667,4.5
362313,LG)엘라스틴 러브미샴푸600ml_H,H&B>샴푸/린스>샴푸,H&B,샴푸/린스,샴푸,당일픽업,7,3,9.0,6,1,0,0,0,0,2025-04-25,2025-04-26,13900.0,1,0,9,16.6667,0.0,16.6667,3.0
083909,엔제이)스위트도넛100g,빵>간식빵>도너츠,빵,간식빵,도너츠,당일픽업,6,5,9.0,4,1,0,1,0,0,2025-04-22,2025-04-28,3500.0,1,1,9,25.0,25.0,25.0,1.8
413560,마즈)쉬바참치와닭가슴살70g_H,일용잡화>반려동물용품>반려묘,일용잡화,반려동물용품,반려묘,당일픽업,5,1,9.0,3,2,0,0,0,0,2025-04-22,2025-04-30,2000.0,2,0,9,66.6667,0.0,66.6667,9.0
053125,고래사)모둠어묵꼬치,즉석 식품>즉석간식>어묵,즉석 식품,즉석간식,어묵,당일픽업,8,5,9.0,7,0,0,1,0,0,2025-04-22,2025-04-30,1600.0,0,1,9,0.0,14.2857,0.0,1.8
401517,동화)부채표미인활75ml,약품/의료품>의약외품>의약외품,약품/의료품,의약외품,의약외품,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-23,2025-04-30,1200.0,1,0,9,16.6667,0.0,16.6667,1.8
192646,7P)스트롱사와자몽350ml,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,9,6,9.0,6,0,0,2,1,0,2025-04-26,2025-04-30,2000.0,0,1,9,0.0,33.3333,0.0,1.5
115373,오리온)찍먹오감자스윗칠리75g,과자>스낵류>감자스낵,과자,스낵류,감자스낵,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-27,2025-04-30,1700.0,2,0,9,66.6667,0.0,66.6667,4.5
202633,쥬맥스)모구모구(블랙커런트),음료>주스>주스(중),음료,주스,주스(중),당일픽업,6,1,9.0,4,1,0,1,0,0,2025-04-28,2025-04-29,1700.0,1,1,9,25.0,25.0,25.0,9.0
324113,티머니)전국교통카드(그레이)_통,서비스 상품>일반서비스>교통카드판매,서비스 상품,일반서비스,교통카드판매,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-22,2025-04-30,3000.0,1,0,9,16.6667,0.0,16.6667,1.8
062034,서울)흰우유300ml,유음료>흰우유>흰우유(중),유음료,흰우유,흰우유(중),당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-24,2025-04-28,1800.0,2,0,9,66.6667,0.0,66.6667,4.5
109050,PB)진짜주스감귤천혜향245ml,음료>주스>주스(소병),음료,주스,주스(소병),당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-29,2025-04-30,2500.0,2,0,9,66.6667,0.0,66.6667,4.5
170645,오비)스텔라아르투아500ml캔_4입,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,9,6,9.0,9,0,0,0,0,0,2025-04-21,2025-04-28,19600.0,0,0,9,0.0,0.0,0.0,1.5
061659,매일)두유오리지널190ml,유음료>두유>팩두유,유음료,두유,팩두유,당일픽업,9,4,9.0,9,0,0,0,0,0,2025-04-22,2025-04-29,1400.0,0,0,9,0.0,0.0,0.0,2.25
132303,농심)사리곰탕면봉지,면>봉지면>라면,면,봉지면,라면,당일픽업,9,3,9.0,3,3,3,0,0,0,2025-04-22,2025-04-30,1200.0,0,0,9,100.0,0.0,0.0,3.0
083910,엔제이)앙도넛100g,빵>간식빵>도너츠,빵,간식빵,도너츠,당일픽업,6,4,9.0,4,1,0,1,0,0,2025-04-22,2025-04-29,3500.0,1,1,9,25.0,25.0,25.0,2.25
118338,마즈)이클립스스피아민트34g,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,7,2,9.0,4,2,1,0,0,0,2025-04-26,2025-04-30,3300.0,1,0,9,50.0,0.0,25.0,4.5
107150,해태)고향김치손만두330g,냉동>냉동만두>봉지만두,냉동,냉동만두,봉지만두,당일픽업,7,3,9.0,6,1,0,0,0,0,2025-04-30,2025-04-30,5300.0,1,0,9,16.6667,0.0,16.6667,3.0
180720,화요)화요25도375ml,전통주>소주>증류식소주,전통주,소주,증류식소주,당일픽업,10,6,9.0,8,0,0,1,1,0,2025-04-25,2025-04-30,13500.0,0,0,9,0.0,12.5,0.0,1.5
109688,화요41%750ml,전통주>소주>증류식소주,전통주,소주,증류식소주,사전예약,7,3,9.0,6,1,0,0,0,0,2025-04-23,2025-04-29,40000.0,1,0,9,16.6667,0.0,16.6667,3.0
062429,매일)어메이징오트언스위트190ml,유음료>기능성우유>기능성 음료,유음료,기능성우유,기능성 음료,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-22,2025-04-29,1500.0,1,0,9,16.6667,0.0,16.6667,1.8
601349,엔제이)블랙썬더파우치49g,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,7,3,9.0,5,0,0,2,0,0,2025-04-24,2025-04-26,3000.0,0,2,9,0.0,40.0,0.0,3.0
123365,레오나르드 커리쉬-SS 아우스레제,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,8,6,9.0,7,0,0,1,0,0,2025-04-24,2025-04-29,25900.0,0,1,9,0.0,14.2857,0.0,1.5
123790,고운벗)스노우생초코레트오리지널32g,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,7,2,9.0,4,2,1,0,0,0,2025-04-28,2025-04-29,2000.0,1,0,9,50.0,0.0,25.0,4.5
104492,롯데)몽쉘크림케익3300,과자>비스킷류>파이,과자,비스킷류,파이,교환권,7,5,9.0,6,1,0,0,0,0,2025-04-21,2025-04-29,3500.0,1,0,9,16.6667,0.0,16.6667,1.8
124796,풀무원)고소하고부드럽게구운란75g,냉장>냉장간식>삶은계란,냉장,냉장간식,삶은계란,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-23,2025-04-30,2600.0,1,0,9,16.6667,0.0,16.6667,1.8
180713,진로)진로360ml병(20입),전통주>소주>병소주,전통주,소주,병소주,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-25,2025-04-30,1800.0,2,0,9,66.6667,0.0,66.6667,4.5
070322,빙그레)딸기맛우유240ml,유음료>가공우유>딸기우유,유음료,가공우유,딸기우유,당일픽업,5,3,9.0,3,2,0,0,0,0,2025-04-22,2025-04-30,1800.0,2,0,9,66.6667,0.0,66.6667,3.0
108660,휴에르)KF94마스크 5입(화이트)_H,약품/의료품>의약외품>마스크,약품/의료품,의약외품,마스크,당일픽업,5,1,9.0,3,2,0,0,0,0,2025-04-28,2025-04-28,3500.0,2,0,9,66.6667,0.0,66.6667,9.0
123654,맛장우도시락 오늘은소불고기닭!,미반>도시락>기타,미반,도시락,기타,사전예약,10,7,9.0,6,1,1,1,1,0,2025-04-21,2025-04-29,6500.0,0,0,9,16.6667,16.6667,0.0,1.2857
124213,폴로져 비노테크 브뤼 빈티지 2002 NEW,양주와인>와인>스파클링(샴페인),양주와인,와인,스파클링(샴페인),사전예약,9,9,9.0,9,0,0,0,0,0,2025-04-22,2025-04-30,499000.0,0,0,9,0.0,0.0,0.0,1.0
141219,에이트)뽀로로짜장떡볶이,가공식품>가공미반류>쌀가공식,가공식품,가공미반류,쌀가공식,당일픽업,6,2,9.0,4,1,0,1,0,0,2025-04-23,2025-04-30,3400.0,1,1,9,25.0,25.0,25.0,4.5
108075,오리온)닥터유단백질드링크초코350ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,7,3,9.0,4,2,1,0,0,0,2025-04-23,2025-04-30,3900.0,1,0,9,50.0,0.0,25.0,3.0
112107,롯데)자일리톨오리지날23g,과자>껌>케이스껌,과자,껌,케이스껌,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-27,2025-04-28,1200.0,2,0,9,66.6667,0.0,66.6667,4.5
220637,오뚜기)3분쇠고기카레200g,가공식품>상온간편식>레토르트 소스/분말,가공식품,상온간편식,레토르트 소스/분말,당일픽업,9,2,9.0,4,1,1,2,1,0,2025-04-22,2025-04-24,2500.0,0,1,9,25.0,50.0,0.0,4.5
191973,리카솔리 로카 기치아르다,양주와인>와인>레드,양주와인,와인,레드,사전예약,6,4,9.0,4,1,0,1,0,0,2025-04-24,2025-04-29,51900.0,1,1,9,25.0,25.0,25.0,2.25
190034,국순당)백세주375ml,전통주>기타전통주>약주,전통주,기타전통주,약주,당일픽업,9,3,9.0,5,2,2,0,0,0,2025-04-25,2025-04-30,5100.0,0,0,9,40.0,0.0,0.0,3.0
072648,진주햄)천하장사70g,냉장>냉장간식>간식/소시지,냉장,냉장간식,간식/소시지,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-21,2025-04-23,2800.0,2,0,9,66.6667,0.0,66.6667,4.5
083749,삼립)허쉬초코샌드95g,빵>간식빵>간식용케익,빵,간식빵,간식용케익,당일픽업,5,2,9.0,3,2,0,0,0,0,2025-04-23,2025-04-23,2200.0,2,0,9,66.6667,0.0,66.6667,4.5
123481,라포스톨 뀌베 알렉상드르 메를로,양주와인>와인>레드,양주와인,와인,레드,사전예약,7,5,9.0,5,0,0,2,0,0,2025-04-24,2025-04-30,48900.0,0,2,9,0.0,40.0,0.0,1.8
391127,하기스)네이처기저귀5단계3P,위생용품>기저귀>유아용,위생용품,기저귀,유아용,당일픽업,9,2,9.0,9,0,0,0,0,0,2025-04-26,2025-04-27,5200.0,0,0,9,0.0,0.0,0.0,4.5
071968,목우촌)훈제치킨닭다리2입,냉장>냉장안주>치킨안주,냉장,냉장안주,치킨안주,당일픽업,7,2,9.0,6,1,0,0,0,0,2025-04-25,2025-04-30,3900.0,1,0,9,16.6667,0.0,16.6667,4.5
107677,K리그산리오)머플러(마이멜로디),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,7,2,9.0,6,1,0,0,0,0,2025-04-21,2025-04-26,20000.0,1,0,9,16.6667,0.0,16.6667,4.5
105814,G)탑젤리(망고맛)80g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,당일픽업,8,3,9.0,7,0,0,1,0,0,2025-04-21,2025-04-26,2000.0,0,1,9,0.0,14.2857,0.0,3.0
170425,하이트)파울라너바이스비어500ml,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,8,4,9.0,5,1,0,1,1,0,2025-04-28,2025-04-30,4800.0,1,0,9,20.0,20.0,20.0,2.25
192030,롯데)루이마티니소노마까버네750,양주와인>와인>레드,양주와인,와인,레드,당일픽업,7,4,9.0,5,0,0,2,0,0,2025-04-24,2025-04-30,29900.0,0,2,9,0.0,40.0,0.0,2.25
119872,해태)알사탕(땅콩)2000,과자>캔디류>봉지캔디,과자,캔디류,봉지캔디,당일픽업,7,2,9.0,6,1,0,0,0,0,2025-04-24,2025-04-29,2000.0,1,0,9,16.6667,0.0,16.6667,4.5
190517,아영)샤또기봉레드750ml,양주와인>와인>레드,양주와인,와인,레드,당일픽업,8,8,9.0,7,0,0,1,0,0,2025-04-23,2025-04-30,24000.0,0,1,9,0.0,14.2857,0.0,1.125
105287,푸드)순수얼음3kg,즉석음료>얼음>대용량얼음,즉석음료,얼음,대용량얼음,당일픽업,7,2,9.0,6,1,0,0,0,0,2025-04-24,2025-04-30,4600.0,1,0,9,16.6667,0.0,16.6667,4.5
123412,클룹)애사비소다(체리)500ml,음료>탄산음료>과일향탄산(중),음료,탄산음료,과일향탄산(중),당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-24,2025-04-30,2800.0,1,0,9,16.6667,0.0,16.6667,1.8
107735,K리그)산리오여행용티슈70매,위생용품>티슈>여행용티슈,위생용품,티슈,여행용티슈,당일픽업,6,3,9.0,4,1,0,1,0,0,2025-04-25,2025-04-30,1300.0,1,1,9,25.0,25.0,25.0,3.0
600911,MZ)호올스허니레몬27.9g,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,10,2,9.0,4,2,2,1,1,0,2025-04-25,2025-04-29,1200.0,0,0,9,50.0,25.0,0.0,4.5
124792,유앤)한입땅콩꽈배기g,과자>스낵류>전통스낵,과자,스낵류,전통스낵,당일픽업,7,5,9.0,6,1,0,0,0,0,2025-04-22,2025-04-30,9900.0,1,0,9,16.6667,0.0,16.6667,1.8
