mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
391134,유한)좋은느낌입는데이팬티중형4,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,8,6,10.0,6,0,0,2,0,0,2025-03-01,2025-03-10,10900.0,0,2,10,0.0,33.3333,0.0,1.6667
109973,칸테라까버네쇼비뇽750ml(6입),양주와인>와인>레드,양주와인,와인,레드,사전예약,10,9,10.0,10,0,0,0,0,0,2025-03-01,2025-03-10,69900.0,0,0,10,0.0,0.0,0.0,1.1111
180913,국순당)명작복분자375ml,전통주>기타전통주>과실주,전통주,기타전통주,과실주,당일픽업,10,4,10.0,6,2,2,0,0,0,2025-03-01,2025-03-05,9500.0,0,0,10,33.3333,0.0,0.0,2.5
380001,유니)도브비누_H,H&B>화장비누/바디클렌저>고형비누,H&B,화장비누/바디클렌저,고형비누,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-03-01,2025-03-05,2700.0,2,0,10,50.0,0.0,50.0,5.0
113193,롯데)칸쵸1300,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-08,1500.0,2,0,10,50.0,0.0,50.0,3.3333
109137,덴마크)소화가잘되는우유190ml,유음료>흰우유>흰우유(소),유음료,흰우유,흰우유(소),당일픽업,10,5,10.0,8,1,1,0,0,0,2025-03-02,2025-03-10,1500.0,0,0,10,12.5,0.0,0.0,2.0
160446,칠성)마운틴듀355ml,음료>탄산음료>과일향탄산(소),음료,탄산음료,과일향탄산(소),당일픽업,10,8,10.0,8,1,1,0,0,0,2025-03-01,2025-03-10,1700.0,0,0,10,12.5,0.0,0.0,1.25
390885,유한)좋은느낌입는오버4P,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,5,2,10.0,2,2,0,1,0,0,2025-03-05,2025-03-10,10500.0,2,1,10,100.0,50.0,100.0,5.0
124314,올드 포레스터 750ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,9,9,10.0,8,0,0,1,0,0,2025-03-04,2025-03-09,65000.0,0,1,10,0.0,12.5,0.0,1.1111
106095,PB)한끼견과모닝도넛40g,빵>구움과자>구움과자,빵,구움과자,구움과자,당일픽업,9,3,10.0,4,2,2,1,0,0,2025-03-05,2025-03-10,1700.0,0,1,10,50.0,25.0,0.0,3.3333
071092,풀무원)소가씻어나온콩나물220g,신선>야채>두부/콩나물,신선,야채,두부/콩나물,당일픽업,8,6,10.0,7,1,0,0,0,0,2025-03-02,2025-03-10,1500.0,1,0,10,14.2857,0.0,14.2857,1.6667
061634,매일)바리스타블랙325ml,유음료>컵커피>300ml 이상,유음료,컵커피,300ml 이상,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-08,3500.0,2,0,10,50.0,0.0,50.0,3.3333
200603,동서)TOP마스터라떼200ml,음료>커피음료>캔커피(일반),음료,커피음료,캔커피(일반),당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-10,1500.0,2,0,10,50.0,0.0,50.0,3.3333
170457,하이트)필라이트후레쉬피쳐1.6L,맥주>국산맥주>PET맥주,맥주,국산맥주,PET맥주,당일픽업,7,3,10.0,3,2,1,1,0,0,2025-03-04,2025-03-07,3900.0,1,1,10,66.6667,33.3333,33.3333,3.3333
108546,마즈)이클립스소프트리치45g,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,교환권,7,2,10.0,3,2,0,1,1,0,2025-03-02,2025-03-05,1800.0,2,0,10,66.6667,33.3333,66.6667,5.0
123877,러셀 리저브 6년 라이,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,7,7,10.0,4,0,0,3,0,0,2025-03-01,2025-03-06,99000.0,0,3,10,0.0,75.0,0.0,1.4286
118342,농심)벌집핏자90g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,9,7,10.0,8,0,0,1,0,0,2025-03-03,2025-03-08,1700.0,0,1,10,0.0,12.5,0.0,1.4286
109853,삿포로맥주350ml(24입),맥주>수입맥주>캔맥주(소),맥주,수입맥주,캔맥주(소),사전예약,10,6,10.0,8,1,1,0,0,0,2025-03-04,2025-03-09,49500.0,0,0,10,12.5,0.0,0.0,1.6667
190457,롯데)옐로우테일샤도네이187ml,양주와인>와인>레드,양주와인,와인,레드,당일픽업,8,4,10.0,7,1,0,0,0,0,2025-03-02,2025-03-09,5000.0,1,0,10,14.2857,0.0,14.2857,2.5
107794,K리그산리오)인형_시나모롤,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,10,9,10.0,10,0,0,0,0,0,2025-03-01,2025-03-10,25000.0,0,0,10,0.0,0.0,0.0,1.1111
105645,웅진)애플셔벗에이드제로500ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,7,6,10.0,5,1,0,1,0,0,2025-03-04,2025-03-09,2500.0,1,1,10,20.0,20.0,20.0,1.6667
601349,엔제이)블랙썬더파우치49g,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,7,4,10.0,2,1,0,3,1,0,2025-03-01,2025-03-08,3000.0,1,2,10,50.0,150.0,50.0,2.5
160128,코카)코카콜라１．５Ｐ,음료>탄산음료>콜라(대),음료,탄산음료,콜라(대),당일픽업,11,4,10.0,5,2,2,1,1,0,2025-03-03,2025-03-10,4000.0,0,0,10,40.0,20.0,0.0,2.5
180954,서주감자술13도300ml*3입,전통주>기타전통주>약주,전통주,기타전통주,약주,사전예약,7,4,10.0,5,1,0,1,0,0,2025-03-02,2025-03-09,13500.0,1,1,10,20.0,20.0,20.0,2.5
115323,기네스 논알콜 440ml(24입),맥주>무알콜맥주>무알콜맥주(수입),맥주,무알콜맥주,무알콜맥주(수입),사전예약,10,10,10.0,10,0,0,0,0,0,2025-03-01,2025-03-09,60000.0,0,0,10,0.0,0.0,0.0,1.0
210382,팔도)비빔면봉지,면>봉지면>비빔/볶음면,면,봉지면,비빔/볶음면,당일픽업,8,5,10.0,5,2,1,0,0,0,2025-03-01,2025-03-09,1110.0,1,0,10,40.0,0.0,20.0,2.0
202731,PB)내몸애70% 2L,음료>생수>1000ml이상,음료,생수,1000ml이상,당일픽업,7,4,10.0,5,1,0,1,0,0,2025-03-01,2025-03-10,1300.0,1,1,10,20.0,20.0,20.0,2.5
107683,K리그산리오)머플러(위시미멜),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,9,7,10.0,8,0,0,1,0,0,2025-03-03,2025-03-07,20000.0,0,1,10,0.0,12.5,0.0,1.4286
109334,뉴트)비비랩푸룬클렌즈샷20ml,건강/기호식품>건강/이너뷰티>이너뷰티,건강/기호식품,건강/이너뷰티,이너뷰티,당일픽업,8,5,10.0,7,1,0,0,0,0,2025-03-04,2025-03-10,3900.0,1,0,10,14.2857,0.0,14.2857,2.0
191927,제이스)발두지레드750ml,양주와인>와인>레드,양주와인,와인,레드,당일픽업,10,6,10.0,8,1,1,0,0,0,2025-03-01,2025-03-10,8900.0,0,0,10,12.5,0.0,0.0,1.6667
113166,돈훌리오 1942 750ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,8,7,10.0,6,0,0,2,0,0,2025-03-01,2025-03-09,319000.0,0,2,10,0.0,33.3333,0.0,1.4286
114611,해태)허니버터칩60g,과자>스낵류>감자스낵,과자,스낵류,감자스낵,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-10,1700.0,2,0,10,50.0,0.0,50.0,3.3333
107207,PB)무팁머리끈(컬러)_H,미용/화장품>미용소품>액세서리,미용/화장품,미용소품,액세서리,당일픽업,10,8,10.0,10,0,0,0,0,0,2025-03-01,2025-03-06,2100.0,0,0,10,0.0,0.0,0.0,1.25
100991,농심)멘토스포도,과자>캔디류>과일향캔디,과자,캔디류,과일향캔디,당일픽업,8,5,10.0,5,2,1,0,0,0,2025-03-05,2025-03-10,900.0,1,0,10,40.0,0.0,20.0,2.0
113593,사가모어 라이 더블오크700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,7,7,10.0,4,0,0,3,0,0,2025-03-01,2025-03-09,139000.0,0,3,10,0.0,75.0,0.0,1.4286
141705,하림)더미식차돌육개장350g,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,교환권,7,5,10.0,5,1,0,1,0,0,2025-03-01,2025-03-10,6500.0,1,1,10,20.0,20.0,20.0,2.0
160140,오츠카)포카리스웨트240ml캔,음료>스포츠음료>스포츠음료(소),음료,스포츠음료,스포츠음료(소),당일픽업,6,4,10.0,4,2,0,0,0,0,2025-03-03,2025-03-08,1700.0,2,0,10,50.0,0.0,50.0,2.5
053169,숯불통다리,즉석 식품>즉석치킨(삭제예정)>조각류_삭제예정,즉석 식품,즉석치킨(삭제예정),조각류_삭제예정,당일픽업,7,5,10.0,2,1,1,3,0,0,2025-03-04,2025-03-10,4800.0,0,3,10,50.0,150.0,0.0,2.0
107678,K리그산리오)머플러(배드바츠마루),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,10,5,10.0,10,0,0,0,0,0,2025-03-03,2025-03-09,20000.0,0,0,10,0.0,0.0,0.0,2.0
105774,PB)카덴카키아게우동228g,냉장>냉장간편식>냉장면,냉장,냉장간편식,냉장면,교환권,7,6,10.0,5,1,0,1,0,0,2025-03-03,2025-03-07,4500.0,1,1,10,20.0,20.0,20.0,1.6667
041342,MDS)젤리블리애플망고60g,디저트>젤리>마시는젤리,디저트,젤리,마시는젤리,당일픽업,11,6,10.0,7,1,1,1,1,0,2025-03-02,2025-03-10,900.0,0,0,10,14.2857,14.2857,0.0,1.6667
083773,PB)담백한통밀도넛40g,빵>구움과자>구움과자,빵,구움과자,구움과자,당일픽업,6,4,10.0,3,1,0,2,0,0,2025-03-05,2025-03-10,1300.0,1,2,10,33.3333,66.6667,33.3333,2.5
081796,로투스)벨기에초코와플57g,빵>구움과자>구움과자,빵,구움과자,구움과자,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-10,1700.0,2,0,10,50.0,0.0,50.0,3.3333
123356,더 그레이프 그라인더 피노타쥐,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,9,7,10.0,6,1,1,1,0,0,2025-03-01,2025-03-09,22900.0,0,1,10,16.6667,16.6667,0.0,1.4286
117265,마즈)이클립스페퍼민트31g,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,8,6,10.0,7,1,0,0,0,0,2025-03-01,2025-03-07,3300.0,1,0,10,14.2857,0.0,14.2857,1.6667
191944,배비치 말보로 피노누아,양주와인>와인>레드,양주와인,와인,레드,사전예약,10,10,10.0,10,0,0,0,0,0,2025-03-01,2025-03-09,29000.0,0,0,10,0.0,0.0,0.0,1.0
601674,농심)빵부장초코빵55g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,6,6,10.0,2,0,0,4,0,0,2025-03-02,2025-03-09,1700.0,0,4,10,0.0,200.0,0.0,1.6667
106690,PB)카페모카300ml,유음료>컵커피>300ml 이상,유음료,컵커피,300ml 이상,당일픽업,10,2,10.0,4,3,3,0,0,0,2025-03-03,2025-03-06,2800.0,0,0,10,75.0,0.0,0.0,5.0
212050,빙그레)슈크림붕어싸만코150ml,아이스크림>노벨티>모나카,아이스크림,노벨티,모나카,당일픽업,6,6,10.0,2,0,0,4,0,0,2025-03-07,2025-03-10,2500.0,0,4,10,0.0,200.0,0.0,1.6667
117286,MZ)밀카밀크초코렛100g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,8,4,10.0,5,2,1,0,0,0,2025-03-02,2025-03-09,4800.0,1,0,10,40.0,0.0,20.0,2.5
070751,동서)스타벅스라떼컵200ml,유음료>컵커피>300ml 미만,유음료,컵커피,300ml 미만,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-03-06,2025-03-10,2300.0,2,0,10,50.0,0.0,50.0,5.0
170935,제주)곰표밀맥주500ml캔,맥주>국산맥주>수제맥주,맥주,국산맥주,수제맥주,당일픽업,8,5,10.0,7,1,0,0,0,0,2025-03-02,2025-03-09,4500.0,1,0,10,14.2857,0.0,14.2857,2.0
109057,K)릴 솔리드3(갤럭틱블루),담배>전자담배>전자담배(KT&G 릴),담배,전자담배,전자담배(KT&G 릴),당일픽업,10,6,10.0,10,0,0,0,0,0,2025-03-03,2025-03-07,88000.0,0,0,10,0.0,0.0,0.0,1.6667
092882,프레시팜)바나나2입,신선>과일>수입과일,신선,과일,수입과일,당일픽업,7,4,10.0,5,1,0,1,0,0,2025-03-01,2025-03-08,1600.0,1,1,10,20.0,20.0,20.0,2.5
201879,칠성)아이시스(8.0)1L,음료>생수>1000ml이상,음료,생수,1000ml이상,당일픽업,5,2,10.0,2,2,0,1,0,0,2025-03-04,2025-03-10,1400.0,2,1,10,100.0,50.0,100.0,5.0
600030,크라운)쿠크다스(커피)128g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,6,3,10.0,3,1,0,2,0,0,2025-03-04,2025-03-08,3000.0,1,2,10,33.3333,66.6667,33.3333,3.3333
200408,롯데)옐로우테일샤도네750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,10,7,10.0,8,1,1,0,0,0,2025-03-04,2025-03-07,17000.0,0,0,10,12.5,0.0,0.0,1.4286
109734,PB)옳곡피넛버터크림빵90g,빵>간식빵>과자빵,빵,간식빵,과자빵,당일픽업,7,5,10.0,4,0,0,3,0,0,2025-03-01,2025-03-09,2300.0,0,3,10,0.0,75.0,0.0,2.0
106774,PKJ)밀키쌀과자240g(우유맛),과자>스낵류>전통스낵,과자,스낵류,전통스낵,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-03-04,2025-03-04,4500.0,2,0,10,50.0,0.0,50.0,5.0
111992,롯데)목캔디(오리지날),과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-08,2025-03-10,1200.0,2,0,10,50.0,0.0,50.0,3.3333
107267,골드핑거치킨세트,즉석 식품>즉석치킨(삭제예정)>세트류_삭제예정,즉석 식품,즉석치킨(삭제예정),세트류_삭제예정,당일픽업,9,8,10.0,8,0,0,1,0,0,2025-03-02,2025-03-10,9900.0,0,1,10,0.0,12.5,0.0,1.25
113430,크라운)키커바1000(30g),과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,10,5,10.0,6,2,2,0,0,0,2025-03-03,2025-03-10,1000.0,0,0,10,33.3333,0.0,0.0,2.0
062258,빙그레)닥터캡슐베리믹스130ml,유음료>요구르트>기능성요구르트,유음료,요구르트,기능성요구르트,당일픽업,6,2,10.0,4,2,0,0,0,0,2025-03-01,2025-03-05,2300.0,2,0,10,50.0,0.0,50.0,5.0
109549,빙그레)빵또아고구마케이크180ml,아이스크림>노벨티>모나카,아이스크림,노벨티,모나카,당일픽업,8,4,10.0,6,0,0,2,0,0,2025-03-05,2025-03-10,2500.0,0,2,10,0.0,33.3333,0.0,2.5
202670,코카)코카콜라제로레몬355ml,음료>탄산음료>제로탄산,음료,탄산음료,제로탄산,당일픽업,9,5,10.0,6,1,0,1,1,0,2025-03-04,2025-03-09,2100.0,1,0,10,16.6667,16.6667,16.6667,2.0
113168,돈훌리오 아녜호 750ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,10,10,10.0,10,0,0,0,0,0,2025-03-01,2025-03-10,127000.0,0,0,10,0.0,0.0,0.0,1.0
123458,델리카토 1924 버번 배럴 까베르네 소비뇽,양주와인>와인>레드,양주와인,와인,레드,사전예약,7,6,10.0,4,0,0,3,0,0,2025-03-01,2025-03-10,33900.0,0,3,10,0.0,75.0,0.0,1.6667
105369,아미)순수얼음1kg,즉석음료>얼음>대용량얼음,즉석음료,얼음,대용량얼음,당일픽업,8,2,10.0,7,1,0,0,0,0,2025-03-01,2025-03-06,2200.0,1,0,10,14.2857,0.0,14.2857,5.0
202241,빙그레)감성아메리카노500ml,음료>커피음료>PET커피,음료,커피음료,PET커피,당일픽업,6,4,10.0,4,2,0,0,0,0,2025-03-02,2025-03-10,2700.0,2,0,10,50.0,0.0,50.0,2.5
105157,칠성)칸타타스윗아메리카노제로320ml,즉석음료>파우치>아이스커피,즉석음료,파우치,아이스커피,당일픽업,6,3,10.0,4,2,0,0,0,0,2025-03-06,2025-03-10,1700.0,2,0,10,50.0,0.0,50.0,3.3333
106471,PB)산리오레몬아이스티제로350ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,7,6,10.0,5,1,0,1,0,0,2025-03-04,2025-03-10,2800.0,1,1,10,20.0,20.0,20.0,1.6667
061326,매일)허쉬초코쿠키앤크림235ml,유음료>가공우유>초코우유,유음료,가공우유,초코우유,교환권,5,3,10.0,1,1,0,3,0,0,2025-03-04,2025-03-09,1600.0,1,3,10,100.0,300.0,100.0,3.3333
073092,하림)닭가슴살리얼바블랙페퍼80g,냉장>냉장간식>냉장 프로틴,냉장,냉장간식,냉장 프로틴,당일픽업,7,5,10.0,5,1,0,1,0,0,2025-03-01,2025-03-10,2900.0,1,1,10,20.0,20.0,20.0,2.0
121959,삼양사)상쾌환스틱망고맛18g,건강/기호식품>숙취해소제>젤리제형,건강/기호식품,숙취해소제,젤리제형,당일픽업,8,6,10.0,7,1,0,0,0,0,2025-03-06,2025-03-10,3900.0,1,0,10,14.2857,0.0,14.2857,1.6667
105949,마즈)비카인드단백질바40g,과자>프로틴/시리얼>영양바류,과자,프로틴/시리얼,영양바류,교환권,6,3,10.0,4,2,0,0,0,0,2025-03-01,2025-03-03,2500.0,2,0,10,50.0,0.0,50.0,3.3333
170422,에이이)페로니500ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,10,5,10.0,10,0,0,0,0,0,2025-03-02,2025-03-08,4900.0,0,0,10,0.0,0.0,0.0,2.0
107414,하이트)테라라이트500ml캔,맥주>국산맥주>캔맥주(중),맥주,국산맥주,캔맥주(중),당일픽업,8,6,10.0,7,1,0,0,0,0,2025-03-05,2025-03-10,2800.0,1,0,10,14.2857,0.0,14.2857,1.6667
162300,바프)로스티드앤솔티드땅콩120g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,7,4,10.0,5,1,0,1,0,0,2025-03-05,2025-03-10,3900.0,1,1,10,20.0,20.0,20.0,2.5
062538,남양)아몬드데이오리지널190ml,유음료>기능성우유>기능성 음료,유음료,기능성우유,기능성 음료,당일픽업,8,6,10.0,4,1,0,2,1,0,2025-03-02,2025-03-10,1700.0,1,1,10,25.0,50.0,25.0,1.6667
190983,나라)몬테스클래식샤도네이750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,9,4,10.0,8,0,0,1,0,0,2025-03-06,2025-03-10,21900.0,0,1,10,0.0,12.5,0.0,2.5
119863,PB)체다치즈맛팝콘50g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,9,5,10.0,2,0,0,5,2,0,2025-03-05,2025-03-10,1600.0,0,3,10,0.0,250.0,0.0,2.0
230404,동서)맥심모카골드100입,건강/기호식품>커피>믹스커피,건강/기호식품,커피,믹스커피,당일픽업,8,4,10.0,7,1,0,0,0,0,2025-03-04,2025-03-10,22400.0,1,0,10,14.2857,0.0,14.2857,2.5
210871,롯데)빵빠레바닐라175ml,아이스크림>노벨티>콘,아이스크림,노벨티,콘,당일픽업,7,5,10.0,5,1,0,1,0,0,2025-03-02,2025-03-10,2500.0,1,1,10,20.0,20.0,20.0,2.0
202136,코카)조지아블랙470ml,음료>커피음료>PET커피,음료,커피음료,PET커피,당일픽업,8,5,10.0,4,1,1,2,0,0,2025-03-01,2025-03-10,2800.0,0,2,10,25.0,50.0,0.0,2.0
123988,쿠보타 준마이 다이긴죠,전통주>기타전통주>청주,전통주,기타전통주,청주,사전예약,10,8,10.0,10,0,0,0,0,0,2025-03-10,2025-03-10,45000.0,0,0,10,0.0,0.0,0.0,1.25
107704,삼립)그릴후랑크70g,냉장>냉장간식>소형바,냉장,냉장간식,소형바,당일픽업,8,5,10.0,5,2,1,0,0,0,2025-03-01,2025-03-09,2400.0,1,0,10,40.0,0.0,20.0,2.0
601137,PB)산리오초코쿠키(시나몬),과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,9,5,10.0,3,1,1,3,1,0,2025-03-01,2025-03-10,2000.0,0,2,10,33.3333,100.0,0.0,2.0
808523,51-04_페르)발렌타인17년500ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,10,8,10.0,10,0,0,0,0,0,2025-03-01,2025-03-09,105000.0,0,0,10,0.0,0.0,0.0,1.25
190225,진로)참이슬500ml페트,전통주>소주>페트소주,전통주,소주,페트소주,당일픽업,6,4,10.0,4,2,0,0,0,0,2025-03-02,2025-03-09,2600.0,2,0,10,50.0,0.0,50.0,2.5
123352,발레벨보 브라께또 NV,양주와인>와인>스파클링(샴페인),양주와인,와인,스파클링(샴페인),사전예약,8,5,10.0,7,1,0,0,0,0,2025-03-01,2025-03-09,21900.0,1,0,10,14.2857,0.0,14.2857,2.0
112115,크라운)마이쮸포도44g,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,7,3,10.0,3,2,1,1,0,0,2025-03-06,2025-03-10,800.0,1,1,10,66.6667,33.3333,33.3333,3.3333
073385,리치푸드)로제쫄깃납작면(냉장),냉장>냉장간편식>냉장떡볶이,냉장,냉장간편식,냉장떡볶이,당일픽업,10,6,10.0,8,1,1,0,0,0,2025-03-01,2025-03-09,4200.0,0,0,10,12.5,0.0,0.0,1.6667
180032,하이트)하이트500ml캔,맥주>국산맥주>캔맥주(중),맥주,국산맥주,캔맥주(중),당일픽업,7,5,10.0,5,1,0,1,0,0,2025-03-05,2025-03-09,2800.0,1,1,10,20.0,20.0,20.0,2.0
106535,던킨)라임샤인머스캣녹차500ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,9,7,10.0,6,1,1,1,0,0,2025-03-01,2025-03-08,2200.0,0,1,10,16.6667,16.6667,0.0,1.4286
123481,라포스톨 뀌베 알렉상드르 메를로,양주와인>와인>레드,양주와인,와인,레드,사전예약,7,6,10.0,4,0,0,3,0,0,2025-03-01,2025-03-05,48900.0,0,3,10,0.0,75.0,0.0,1.6667
191072,하이트)써머스비500ml캔,양주와인>리쿼>리쿼,양주와인,리쿼,리쿼,당일픽업,10,2,10.0,4,3,3,0,0,0,2025-03-03,2025-03-04,4500.0,0,0,10,75.0,0.0,0.0,5.0
170604,하이네)타이거자몽500ml,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,9,2,9.0,5,2,2,0,0,0,2025-03-03,2025-03-08,4500.0,0,0,9,40.0,0.0,0.0,4.5
114919,롯데)더블크런키초코바,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,7,4,9.0,4,2,1,0,0,0,2025-03-01,2025-03-06,1300.0,1,0,9,50.0,0.0,25.0,2.25
106539,PB)카덴카라미소라멘212.9g,냉장>냉장간편식>냉장면,냉장,냉장간편식,냉장면,교환권,8,7,9.0,7,0,0,1,0,0,2025-03-03,2025-03-10,4500.0,0,1,9,0.0,14.2857,0.0,1.2857
107456,덴마크)테이크얼라이브블렌드자몽히비스커스 300ml,유음료>냉장주스>유산균음료,유음료,냉장주스,유산균음료,당일픽업,6,5,9.0,4,1,0,1,0,0,2025-03-02,2025-03-09,2200.0,1,1,9,25.0,25.0,25.0,1.8
161280,코카)조지아240ml캔,음료>커피음료>캔커피(일반),음료,커피음료,캔커피(일반),당일픽업,5,2,9.0,3,2,0,0,0,0,2025-03-06,2025-03-07,1400.0,2,0,9,66.6667,0.0,66.6667,4.5
192467,롯데)떼레디마리오화이트750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,9,9,9.0,9,0,0,0,0,0,2025-03-01,2025-03-10,17000.0,0,0,9,0.0,0.0,0.0,1.0
112743,SAMG)하츄핑달콤한별가루젤리,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,7,5,9.0,5,0,0,2,0,0,2025-03-01,2025-03-06,2000.0,0,2,9,0.0,40.0,0.0,1.8
106663,롯데)꼬깔콘매드핫고추장67g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,7,4,9.0,3,1,1,2,0,0,2025-03-05,2025-03-09,1700.0,0,2,9,33.3333,66.6667,0.0,2.25
106839,CJ)맥스봉매콤불고기맛핫바65g,냉장>냉장간식>소형바,냉장,냉장간식,소형바,당일픽업,9,7,9.0,9,0,0,0,0,0,2025-03-01,2025-03-10,2400.0,0,0,9,0.0,0.0,0.0,1.2857
116653,MZ)홀스xs 레몬민트,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,6,3,9.0,4,1,0,1,0,0,2025-03-06,2025-03-07,1800.0,1,1,9,25.0,25.0,25.0,3.0
191936,에스쿠도로호 리제르바 까쇼,양주와인>와인>레드,양주와인,와인,레드,사전예약,7,7,9.0,5,0,0,2,0,0,2025-03-01,2025-03-10,25000.0,0,2,9,0.0,40.0,0.0,1.2857
108653,네슬레)다막바클라바60G,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,6,4,9.0,4,1,0,1,0,0,2025-03-01,2025-03-05,3900.0,1,1,9,25.0,25.0,25.0,2.25
201114,칠성)게토레이레몬600ml,음료>스포츠음료>스포츠음료(중),음료,스포츠음료,스포츠음료(중),교환권,6,5,9.0,4,1,0,1,0,0,2025-03-06,2025-03-10,2200.0,1,1,9,25.0,25.0,25.0,1.8
